33.310312396,1.5216249598479432,-0.0034649143024355245,-3.2916457505572865,-0.05309769860230927,-0.05293421545911687,-0.6874753370069572,-0.7223269787596452
33.310317893,1.5216249598479432,-0.0034649143024355245,-3.2916457505572865,-0.05309769860230927,-0.05293421545911687,-0.6874753370069572,-0.7223269787596452
33.323619719,1.5216249598479432,-0.0034649143024355245,-3.2916457505572865,-0.05309769860230927,-0.05293421545911687,-0.6874753370069572,-0.7223269787596452
33.323625322,1.5216249598479432,-0.0034649143024355245,-3.2916457505572865,-0.05309769860230927,-0.05293421545911687,-0.6874753370069572,-0.7223269787596452
33.32362972,1.4998699805876028,0.029845964488467224,-3.3077276273105154,-0.07084252239635742,-0.0456650950277415,-0.6800713435113415,-0.7282849743412999
33.337009716,1.5216249598479432,-0.0034649143024355245,-3.2916457505572865,-0.05309769860230927,-0.05293421545911687,-0.6874753370069572,-0.7223269787596452
33.337012993,1.4998699805876028,0.029845964488467224,-3.3077276273105154,-0.07084252239635742,-0.0456650950277415,-0.6800713435113415,-0.7282849743412999
33.337029908,1.5210820542423114,-0.0022151846086613694,-3.2900428982757406,-0.05296259656182347,-0.05191758020641272,-0.68735560475778,-0.7225246022378801
33.350323216,1.496082045447889,0.03576001187501239,-3.309424089697257,-0.07354875523999278,-0.043944097961245696,-0.6788006945062259,-0.7293072836568172
33.350327988,1.4954410479552056,0.03601713655855138,-3.3082943339097737,-0.07323769143090778,-0.04344315363293223,-0.6785979028038062,-0.729557276206997
33.363661708,1.520992826207669,-0.006864288902119352,-3.2887786718139553,-0.05090995576027759,-0.0531600340582927,-0.6872285936764612,-0.7227025994258504
33.36366585,1.4955600421422834,0.027045679367272202,-3.308005063416558,-0.07009448203655594,-0.04663050065158067,-0.6784221974899454,-0.7298326396852388
33.363668871,1.5198736044509233,-0.00696293106418911,-3.2887755727371624,-0.05090468325461325,-0.05316611793797003,-0.6868213904108699,-0.7230895205990977
33.37687744,1.5203810495072756,-0.011379677898636791,-3.2887245666922977,-0.049354647564281,-0.05475707113624445,-0.6868816004124396,-0.7230210570510596
33.376912676,1.4942393251092727,0.02753338500281504,-3.307391589494067,-0.07006617064720022,-0.046197792872561476,-0.6779669149934411,-0.7302858055849213
33.376919092,1.4942393251092727,0.02753338500281504,-3.307391589494067,-0.07006617064720022,-0.046197792872561476,-0.6779669149934411,-0.7302858055849213
33.390282146,1.4900702271990398,0.03423957514177638,-3.308441597260062,-0.07280849548072109,-0.043947965872575157,-0.6765892276712482,-0.7314331933134567
33.390305643,1.4933560362747913,0.028962664258357574,-3.3074395994699426,-0.07058716109910095,-0.045659888304484426,-0.6776798219489006,-0.7305358897489554
33.403691467,1.4900702271990398,0.03423957514177638,-3.308441597260062,-0.07280849548072109,-0.043947965872575157,-0.6765892276712482,-0.7314331933134567
33.403813524,1.4900702271990398,0.03423957514177638,-3.308441597260062,-0.07280849548072109,-0.043947965872575157,-0.6765892276712482,-0.7314331933134567
33.403891515,1.4900702271990398,0.03423957514177638,-3.308441597260062,-0.07280849548072109,-0.043947965872575157,-0.6765892276712482,-0.7314331933134567
33.416944321,1.4909725566367766,0.03401314545808233,-3.306188160534104,-0.07188842988936987,-0.043301084652539144,-0.6769627485949243,-0.7312171406160827
33.416951018,1.4929484180884367,0.03190530254666783,-3.3017885453607105,-0.0695261199442703,-0.042653233460314605,-0.6777284412910258,-0.7307742333895684
33.41695516,1.4962457169179797,0.026542972743636855,-3.3007782413042897,-0.06727146096274617,-0.04438572353213486,-0.6788241590668628,-0.7298645210952736
33.43026759,1.4962457169179797,0.026542972743636855,-3.3007782413042897,-0.06727146096274617,-0.04438572353213486,-0.6788241590668628,-0.7298645210952736
33.430271231,1.495925679142429,0.026895011429395967,-3.301496304026128,-0.06765982979227186,-0.04448989301377847,-0.6787000930137908,-0.729937655279665
33.443554396,1.4974699654923516,0.0253509903129804,-3.297408443493411,-0.06561114305649109,-0.04371797094472231,-0.6793159606445832,-0.72959834329364
33.443559989,1.4973540270502559,0.025360987411276438,-3.2981141478782776,-0.06587451546986695,-0.04395019416239507,-0.67925844159431,-0.7296142118733483
33.443571095,1.4973540270502559,0.025360987411276438,-3.2981141478782776,-0.06587451546986695,-0.04395019416239507,-0.67925844159431,-0.7296142118733483
33.457027919,1.4973540270502559,0.025360987411276438,-3.2981141478782776,-0.06587451546986695,-0.04395019416239507,-0.67925844159431,-0.7296142118733483
33.457031916,1.4973540270502559,0.025360987411276438,-3.2981141478782776,-0.06587451546986695,-0.04395019416239507,-0.67925844159431,-0.7296142118733483
33.457056088,1.494782150080337,0.026969031655734662,-3.300407532366454,-0.06731271381202228,-0.0440548617410734,-0.678308543152424,-0.7303599715227224
33.470323722,1.495800497339499,0.026574330632685092,-3.2989187745337083,-0.06661320847923984,-0.04372828455482747,-0.6787033889251295,-0.7300768640681184
33.470328672,1.494782150080337,0.026969031655734662,-3.300407532366454,-0.06731271381202228,-0.0440548617410734,-0.678308543152424,-0.7303599715227224
33.483539048,1.4960255798697601,0.027079923422664513,-3.295649001149005,-0.0655859616246776,-0.04244106385181709,-0.6788681034670151,-0.7300926898908044
33.483566599,1.4960255798697601,0.027079923422664513,-3.295649001149005,-0.0655859616246776,-0.04244106385181709,-0.6788681034670151,-0.7300926898908044
33.483582049,1.4960255798697601,0.027079923422664513,-3.295649001149005,-0.0655859616246776,-0.04244106385181709,-0.6788681034670151,-0.7300926898908044
33.496965101,1.4922466160973638,0.033087096923650146,-3.2971910505650435,-0.06825977386069991,-0.040638337896619435,-0.6775953953755607,-0.7311317315855766
33.496986731,1.4931471827410183,0.03285598633465117,-3.2949450381792587,-0.06734257409657622,-0.03999238937220052,-0.6779645807009862,-0.730910127047974
33.496991725,1.4922466160973638,0.033087096923650146,-3.2971910505650435,-0.06825977386069991,-0.040638337896619435,-0.6775953953755607,-0.7311317315855766
33.510319037,1.489052250264979,0.0380410757235764,-3.2988487292099893,-0.07060192813070221,-0.03927186869425298,-0.6765062618200688,-0.7319920530932866
33.51034539,1.489052250264979,0.0380410757235764,-3.2988487292099893,-0.07060192813070221,-0.03927186869425298,-0.6765062618200688,-0.7319920530932866
33.523642791,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.523659509,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.523676087,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.536930979,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.536991886,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.537008619,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.550254403,1.4899482050594195,0.03782915996852993,-3.2966158302901567,-0.06969589914041703,-0.03862556528408656,-0.6768728964388898,-0.7317743022380067
33.550273514,1.489360434354119,0.041371410098755106,-3.296750678812102,-0.07095111326010967,-0.037350717390116535,-0.6767324221331918,-0.7318497743877075
33.56366615,1.489360434354119,0.041371410098755106,-3.296750678812102,-0.07095111326010967,-0.037350717390116535,-0.6767324221331918,-0.7318497743877075
33.563813199,1.489360434354119,0.041371410098755106,-3.296750678812102,-0.07095111326010967,-0.037350717390116535,-0.6767324221331918,-0.7318497743877075
33.563826021,1.489360434354119,0.041371410098755106,-3.296750678812102,-0.07095111326010967,-0.037350717390116535,-0.6767324221331918,-0.7318497743877075
33.577089369,1.489360434354119,0.041371410098755106,-3.296750678812102,-0.07095111326010967,-0.037350717390116535,-0.6767324221331918,-0.7318497743877075
33.577106113,1.490748256842547,0.03904965443497093,-3.2966634571915483,-0.07010977289596715,-0.03822195114615263,-0.6771914476645402,-0.7314611714951528
33.577110704,1.490748256842547,0.03904965443497093,-3.2966634571915483,-0.07010977289596715,-0.03822195114615263,-0.6771914476645402,-0.7314611714951528
33.590235924,1.489360434354119,0.041371410098755106,-3.296750678812102,-0.07095111326010967,-0.037350717390116535,-0.6767324221331918,-0.7318497743877075
33.590240382,1.489850432676708,0.03925972469778042,-3.2988932458822946,-0.0710135737418244,-0.0388680095827168,-0.676824694663709,-0.7316793579628097
33.603535581,1.4931290933173433,0.03688254630886261,-3.2953401146136185,-0.06884835525256697,-0.0386506596938479,-0.6780397654924382,-0.7307722674644995
33.603539366,1.49268783814447,0.035196672555418335,-3.296401271260728,-0.06867503149042598,-0.039612839440935854,-0.6778203604068413,-0.7309405735209638
33.603555166,1.489850432676708,0.03925972469778042,-3.2988932458822946,-0.0710135737418244,-0.0388680095827168,-0.676824694663709,-0.7316793579628097
33.617052913,1.4902830966590064,0.0398559277944176,-3.299367489506675,-0.0713797500166873,-0.038825204366461294,-0.6769870031338175,-0.7314958184305295
33.61706154,1.4936861752229258,0.035421314402100355,-3.2948729673415698,-0.0681728936284754,-0.0390465932577822,-0.6782202037573937,-0.7306470935715553
33.617066872,1.4936861752229258,0.035421314402100355,-3.2948729673415698,-0.0681728936284754,-0.0390465932577822,-0.6782202037573937,-0.7306470935715553
33.630330262,1.4936861752229258,0.035421314402100355,-3.2948729673415698,-0.0681728936284754,-0.0390465932577822,-0.6782202037573937,-0.7306470935715553
33.630359047,1.4936861752229258,0.035421314402100355,-3.2948729673415698,-0.0681728936284754,-0.0390465932577822,-0.6782202037573937,-0.7306470935715553
33.643634762,1.4936861752229258,0.035421314402100355,-3.2948729673415698,-0.0681728936284754,-0.0390465932577822,-0.6782202037573937,-0.7306470935715553
33.643640568,1.4927576187779121,0.037853430059491065,-3.2949546174617907,-0.06904272367944714,-0.03815145479469361,-0.6779326136884808,-0.7308795660719194
33.643654073,1.4918354166715966,0.03825696693001341,-3.2938654145869894,-0.06879838303913732,-0.03760265588621024,-0.677624863932963,-0.731216360963933
33.656933569,1.4927576187779121,0.037853430059491065,-3.2949546174617907,-0.06904272367944714,-0.03815145479469361,-0.6779326136884808,-0.7308795660719194
33.656942882,1.4927576187779121,0.037853430059491065,-3.2949546174617907,-0.06904272367944714,-0.03815145479469361,-0.6779326136884808,-0.7308795660719194
33.656964066,1.4927576187779121,0.037853430059491065,-3.2949546174617907,-0.06904272367944714,-0.03815145479469361,-0.6779326136884808,-0.7308795660719194
33.67040627,1.491617789696794,0.041935505807690086,-3.293993722370899,-0.07009152159711643,-0.036289907641180785,-0.6776207611842948,-0.7311636788131725
33.670411685,1.491617789696794,0.041935505807690086,-3.293993722370899,-0.07009152159711643,-0.036289907641180785,-0.6776207611842948,-0.7311636788131725
33.683861549,1.4925385594510838,0.04153498614064795,-3.29507796745393,-0.07033571530672705,-0.03683649239588005,-0.6779290735009891,-0.7308270187139704
33.683870842,1.4892442046477314,0.048526056897247934,-3.296855247125127,-0.07340338253620193,-0.034755771908674474,-0.6768375768634894,-0.731638486068657
33.683886295,1.4882260866122916,0.05111629616406923,-3.2969446915205993,-0.07432625341766876,-0.03379732079120851,-0.6765156177517838,-0.7318879477748974
33.696922496,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.696925965,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.696950538,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.710229746,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.710234727,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.723688403,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.724044349,1.4898382409608766,0.05184770348535119,-3.292395469180044,-0.072881883163025,-0.03204851246608502,-0.677194498985854,-0.7314839263433071
33.724057007,1.4932830270108701,0.04727471896508838,-3.288905992636297,-0.07000706608420743,-0.03266621707827108,-0.6784234107384612,-0.7305981143707325
33.737023195,1.496005749768492,0.043031357566125715,-3.283428482449987,-0.06652723866332226,-0.03245391199463295,-0.679426885458831,-0.7299999845395824
33.737026861,1.496005749768492,0.043031357566125715,-3.283428482449987,-0.06652723866332226,-0.03245391199463295,-0.679426885458831,-0.7299999845395824
33.737035377,1.4996606945416078,0.03856792980094264,-3.2779117913014186,-0.06294257557504582,-0.03232870180958426,-0.6807668148620003,-0.7290745030529691
33.75020089,1.5002592336107126,0.03847590520535223,-3.2747252306216423,-0.06174027323009111,-0.031296118610163064,-0.6810340125582167,-0.7289728152409165
33.750210262,1.5002592336107126,0.03847590520535223,-3.2747252306216423,-0.06174027323009111,-0.031296118610163064,-0.6810340125582167,-0.7289728152409165
33.763583598,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.763593159,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.763787929,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.777023886,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.777058578,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.790278709,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.790285,1.5021912655516034,0.03482409446725757,-3.269872454968663,-0.058700926140166795,-0.031034620432298425,-0.6817492243991647,-0.7285664339207832
33.790320162,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.803540638,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.803544794,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.803548186,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.816863673,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.816880366,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.816884424,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.830334754,1.5012022278309445,0.03669515597839832,-3.269917920600299,-0.05936874244596475,-0.030337729214332133,-0.6814206197825426,-0.7288490334367455
33.830350112,1.4967230253498813,0.043538170906780894,-3.272135781768076,-0.06256585541432488,-0.028454009371846153,-0.6798695784097385,-0.7301049509761628
33.843584536,1.4956957568101787,0.04485618018013293,-3.2721730978621806,-0.06304049465860546,-0.0279518967518222,-0.6795155845091129,-0.7304130050255215
33.843607088,1.4956957568101787,0.04485618018013293,-3.2721730978621806,-0.06304049465860546,-0.0279518967518222,-0.6795155845091129,-0.7304130050255215
33.843628996,1.4913520266360971,0.05098377685585387,-3.275601162075377,-0.06642525833444098,-0.026728469059687045,-0.6779799183790883,-0.7315849262195148
33.856937189,1.49354457107552,0.05074382623459407,-3.273858047236241,-0.06567777786162722,-0.026297630143360746,-0.6788008791996083,-0.7309064444522573
33.856942503,1.49354457107552,0.05074382623459407,-3.273858047236241,-0.06567777786162722,-0.026297630143360746,-0.6788008791996083,-0.7309064444522573
33.856947205,1.4912836590251908,0.05523790198038804,-3.2748049932154673,-0.06757154724624177,-0.02489512562590037,-0.678031231398349,-0.7314970731118876
33.870302167,1.490709708716697,0.055458820209727644,-3.2736748003847076,-0.06723977848046198,-0.024411595492825285,-0.6778385171205884,-0.7317225094960211
33.870351633,1.4930127941685287,0.05116967345523508,-3.27078763929485,-0.06470630967137511,-0.025082175171640148,-0.6786524717414478,-0.7311735775974091
33.883704431,1.4930127941685287,0.05116967345523508,-3.27078763929485,-0.06470630967137511,-0.025082175171640148,-0.6786524717414478,-0.7311735775974091
33.883720795,1.4930127941685287,0.05116967345523508,-3.27078763929485,-0.06470630967137511,-0.025082175171640148,-0.6786524717414478,-0.7311735775974091
33.883734646,1.494886032644738,0.04936684591774628,-3.266572995485547,-0.06253284513959251,-0.024371719010381054,-0.6793625761458314,-0.7307271397202421
33.896946074,1.494886032644738,0.04936684591774628,-3.266572995485547,-0.06253284513959251,-0.024371719010381054,-0.6793625761458314,-0.7307271397202421
33.896949535,1.4910186531402236,0.055220526036756805,-3.2684496058873784,-0.06524388079862373,-0.02273816089887883,-0.6780097155640061,-0.7317984952554135
33.896976466,1.4926937847173314,0.05376378406247576,-3.264251053840067,-0.06319708640580753,-0.02190250740427762,-0.6786494440945134,-0.7314105143279188
33.910167566,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.910174411,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.923682314,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.92369093,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.92370525,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.936979491,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.936995822,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.937000307,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.950312342,1.4955762370546786,0.04972117405163146,-3.261680819470761,-0.06085742390712008,-0.02260102809585541,-0.6796771598167235,-0.7306329625111857
33.950348183,1.4988304141114412,0.044605583482091836,-3.2606895476464057,-0.058722785183900415,-0.02423369004844772,-0.6808058341373232,-0.7297038981473684
33.963597763,1.4988304141114412,0.044605583482091836,-3.2606895476464057,-0.058722785183900415,-0.02423369004844772,-0.6808058341373232,-0.7297038981473684
33.963607241,1.4988304141114412,0.044605583482091836,-3.2606895476464057,-0.058722785183900415,-0.02423369004844772,-0.6808058341373232,-0.7297038981473684
33.963612192,1.4988304141114412,0.044605583482091836,-3.2606895476464057,-0.058722785183900415,-0.02423369004844772,-0.6808058341373232,-0.7297038981473684
33.976995122,1.5023342415503598,0.04001540844182745,-3.256009368641525,-0.055413864099865685,-0.0244165673928715,-0.6820754384245904,-0.7287703555991928
33.977013235,1.5023342415503598,0.04001540844182745,-3.256009368641525,-0.055413864099865685,-0.0244165673928715,-0.6820754384245904,-0.7287703555991928
33.977019038,1.5023342415503598,0.04001540844182745,-3.256009368641525,-0.055413864099865685,-0.0244165673928715,-0.6820754384245904,-0.7287703555991928
33.990263572,1.500985618580257,0.04053331061516202,-3.256858680881631,-0.05591603872422887,-0.024479395513487053,-0.6815808073245502,-0.7291925389741032
33.990356897,1.498964673499415,0.04516435699869717,-3.2580576720915007,-0.057950620309963806,-0.023137275501387684,-0.6808937592466067,-0.7297191793471564
34.00361496,1.5023342415503598,0.04001540844182745,-3.256009368641525,-0.055413864099865685,-0.0244165673928715,-0.6820754384245904,-0.7287703555991928
34.003620035,1.498964673499415,0.04516435699869717,-3.2580576720915007,-0.057950620309963806,-0.023137275501387684,-0.6808937592466067,-0.7297191793471564
34.003644082,1.4971452737613238,0.04573047409070866,-3.259307368265302,-0.0586199708719584,-0.02330235301922556,-0.6802229213081762,-0.7302858869550395
34.017095398,1.4948388766503213,0.05055845419342573,-3.2594539593084813,-0.06033546040181437,-0.0215152623207236,-0.6794434197295875,-0.730926374603855
34.017099366,1.4954542771520114,0.04535705966825897,-3.2592936000910218,-0.05850810064942793,-0.02338490123513785,-0.6796002186782595,-0.7308717338391747
34.017321258,1.4954542771520114,0.04535705966825897,-3.2592936000910218,-0.05850810064942793,-0.02338490123513785,-0.6796002186782595,-0.7308717338391747
34.030366998,1.4954542771520114,0.04535705966825897,-3.2592936000910218,-0.05850810064942793,-0.02338490123513785,-0.6796002186782595,-0.7308717338391747
34.034400191,1.4939125193279315,0.04579002826887402,-3.2613214842429463,-0.059414235710302375,-0.02386956094812409,-0.679018744911353,-0.7313232778423747
34.043629571,1.4928481012170491,0.04656718367870469,-3.261346044838533,-0.05969883026428367,-0.023561229810038952,-0.6786401242933104,-0.7316614653062407
34.043676524,1.4961889493073273,0.04529371552155801,-3.258164548713266,-0.05806557041221946,-0.023045783032598414,-0.67988088893613,-0.7306567308090274
34.056867746,1.4943550323185968,0.045837257537408166,-3.2597429840908716,-0.058847848346392666,-0.02332934460193978,-0.679199831823862,-0.7312183400844656
34.0568722,1.4943550323185968,0.045837257537408166,-3.2597429840908716,-0.058847848346392666,-0.02332934460193978,-0.679199831823862,-0.7312183400844656
34.056905487,1.4943550323185968,0.045837257537408166,-3.2597429840908716,-0.058847848346392666,-0.02332934460193978,-0.679199831823862,-0.7312183400844656
34.056910077,1.4933704847245002,0.048771423704726494,-3.2598324328324844,-0.059884976977301455,-0.022254765389876807,-0.6788788250363288,-0.7314656901503743
34.070253677,1.4933704847245002,0.048771423704726494,-3.2598324328324844,-0.059884976977301455,-0.022254765389876807,-0.6788788250363288,-0.7314656901503743
34.070274287,1.4962431579337647,0.045593287359933024,-3.2546172369741035,-0.05687051821349315,-0.021731695897841595,-0.6799443894326829,-0.7307318966834201
34.083664028,1.495579270725452,0.04874331712727586,-3.256505848975935,-0.05863536354083716,-0.021200638469578304,-0.6797220634475266,-0.7308148490100299
34.083701698,1.4940578700855074,0.052248097516688956,-3.2578953893035063,-0.06034597136978932,-0.020342975405570004,-0.6791957671135533,-0.7311891937290353
34.083705336,1.494479249453338,0.04744378963119813,-3.2577599623647826,-0.058665447725407854,-0.022070673816957813,-0.6792895355166798,-0.7311887427593343
34.096995072,1.494479249453338,0.04744378963119813,-3.2577599623647826,-0.058665447725407854,-0.022070673816957813,-0.6792895355166798,-0.7311887427593343
34.097016555,1.5016337196203795,0.04325742184733205,-3.24637988525095,-0.053014653434527756,-0.019929606355127912,-0.6819687631240899,-0.7291850680278261
34.097020299,1.5020084228993869,0.0383456147053447,-3.246263502844495,-0.05129721008548657,-0.021694077879301596,-0.6820467695558562,-0.7291845907318895
34.110246306,1.5016337196203795,0.04325742184733205,-3.24637988525095,-0.053014653434527756,-0.019929606355127912,-0.6819687631240899,-0.7291850680278261
34.110260407,1.5020084228993869,0.0383456147053447,-3.246263502844495,-0.05129721008548657,-0.021694077879301596,-0.6820467695558562,-0.7291845907318895
34.123695662,1.4985324615739084,0.043537522649449,-3.248404870255428,-0.0538799413869927,-0.020434225174465376,-0.6808202097253124,-0.7301802766353218
34.123708967,1.4973648225610874,0.0450754124241995,-3.2497856595231065,-0.0549180683470551,-0.020309517528480172,-0.6803984262363145,-0.7304994940737022
34.123745489,1.4973648225610874,0.0450754124241995,-3.2497856595231065,-0.0549180683470551,-0.020309517528480172,-0.6803984262363145,-0.7304994940737022
34.136994332,1.4973648225610874,0.0450754124241995,-3.2497856595231065,-0.0549180683470551,-0.020309517528480172,-0.6803984262363145,-0.7304994940737022
34.136997953,1.4959948871287674,0.045451841746546776,-3.251894453131526,-0.05583028258669228,-0.020850880580426345,-0.6798808563295108,-0.7308968747518094
34.137160493,1.4965198467803351,0.047434701573330657,-3.251952000096766,-0.056518228035799485,-0.02015894686966877,-0.6800965014249774,-0.7306627508709507
34.150318067,1.4970667004919824,0.0463587386436097,-3.252503022849238,-0.05634901071654885,-0.02075576243666292,-0.6802774042194136,-0.7304906848313917
34.150326622,1.5014910069432703,0.042458594444711416,-3.2496867210294127,-0.053950055201268096,-0.02134515445394014,-0.6818729086920781,-0.7291660389218102
34.163565481,1.5004812486693184,0.044312821794948845,-3.2497308082778584,-0.05460715858784501,-0.020655139106082503,-0.6815271631417587,-0.7294601766782179
34.163614135,1.5004812486693184,0.044312821794948845,-3.2497308082778584,-0.05460715858784501,-0.020655139106082503,-0.6815271631417587,-0.7294601766782179
34.163623755,1.5004812486693184,0.044312821794948845,-3.2497308082778584,-0.05460715858784501,-0.020655139106082503,-0.6815271631417587,-0.7294601766782179
34.176955006,1.499446508153885,0.045663372258636425,-3.2497630497480374,-0.05508836972659415,-0.02014393413771485,-0.6811657136790673,-0.7297758312978091
34.17697238,1.499145151909726,0.042152945294386755,-3.250631468819539,-0.054216048483328894,-0.02171534600134114,-0.6810031566235297,-0.7299477820390193
34.176977488,1.499145151909726,0.042152945294386755,-3.250631468819539,-0.054216048483328894,-0.02171534600134114,-0.6810031566235297,-0.7299477820390193
34.190283019,1.499145151909726,0.042152945294386755,-3.250631468819539,-0.054216048483328894,-0.02171534600134114,-0.6810031566235297,-0.7299477820390193
34.190293443,1.4996631189842422,0.042171780689401146,-3.2476133830930114,-0.05311550530458422,-0.02069452592690299,-0.6812244231806617,-0.7298518787775189
34.203674003,1.5028502213264574,0.03773830376731188,-3.2445064827767074,-0.05044094022599679,-0.021337959250649192,-0.6823649635835323,-0.728957104031355
34.203826396,1.5002977901553192,0.04143772689870487,-3.2464962062823473,-0.05245183443230816,-0.020599082266171864,-0.681458607874146,-0.7296839374884913
34.203838889,1.5048272373108758,0.03655067260483446,-3.2430554740469613,-0.049486622722395596,-0.02132548299563596,-0.6830860945973415,-0.7283472285347737
34.216941247,1.5037359150269578,0.036954307870474455,-3.2420009210251406,-0.04925151758407795,-0.02079118130026656,-0.6827045639970167,-0.7287362301227022
34.216946005,1.5037359150269578,0.036954307870474455,-3.2420009210251406,-0.04925151758407795,-0.02079118130026656,-0.6827045639970167,-0.7287362301227022
34.216983945,1.5050828328597627,0.03643387086687096,-3.241457010092829,-0.048862011048127735,-0.02082838779701648,-0.6831946010470283,-0.7283020110080032
34.230349604,1.5006909326776388,0.04314735769579273,-3.2437626077952753,-0.05203191288098639,-0.019052828670884106,-0.681649173086705,-0.7295780113132485
34.230372256,1.5006909326776388,0.04314735769579273,-3.2437626077952753,-0.05203191288098639,-0.019052828670884106,-0.681649173086705,-0.7295780113132485
34.24368014,1.5006909326776388,0.04314735769579273,-3.2437626077952753,-0.05203191288098639,-0.019052828670884106,-0.681649173086705,-0.7295780113132485
34.243697778,1.501644877565154,0.03997356836330726,-3.243681477768885,-0.050913467325671445,-0.020209588537245325,-0.6819611397190449,-0.7293342137107888
34.243718508,1.501644877565154,0.03997356836330726,-3.243681477768885,-0.050913467325671445,-0.020209588537245325,-0.6819611397190449,-0.7293342137107888
34.256964183,1.501644877565154,0.03997356836330726,-3.243681477768885,-0.050913467325671445,-0.020209588537245325,-0.6819611397190449,-0.7293342137107888
34.256976892,1.4973194080392118,0.04660744722494329,-3.2459954398973823,-0.05405390303511335,-0.018457938904480962,-0.6804364432724828,-0.7305776664563203
